386 2.8324  -1440.0959 -3780971.8604 587.5211
387 2.8374  -1440.0956 -3780971.0188 588.3626
388 2.8424  -1440.0953 -3780970.1817 589.1997
389 2.8474  -1440.0950 -3780969.3475 590.0339
390 2.8524  -1440.0947 -3780968.5185 590.8630
391 2.8574  -1440.0943 -3780967.6932 591.6883
392 2.8625  -1440.0940 -3780966.8732 592.5083
393 2.8675  -1440.0937 -3780966.0576 593.3239
394 2.8725  -1440.0934 -3780965.2458 594.1357
395 2.8775  -1440.0931 -3780964.4395 594.9420
396 2.8825  -1440.0928 -3780963.6370 595.7445
397 2.8875  -1440.0925 -3780962.8395 596.5419
398 2.8925  -1440.0922 -3780962.0458 597.3356
399 2.8975  -1440.0919 -3780961.2568 598.1246
400 2.9025  -1440.0916 -3780960.4725 598.9089
401 2.9075  -1440.0913 -3780959.7207 599.6608
402 2.9125  -1440.0910 -3780958.9491 600.4323
403 2.9175  -1440.0907 -3780958.1806 601.2009
404 2.9225  -1440.0904 -3780957.4160 601.9655
405 2.9275  -1440.0901 -3780956.6541 602.7273
406 2.9325  -1440.0898 -3780955.8979 603.4836
407 2.9375  -1440.0896 -3780955.1467 604.2347
408 2.9426  -1440.0893 -3780954.3792 605.0023
409 2.9476  -1440.0890 -3780953.6532 605.7282
410 2.9526  -1440.0887 -3780952.9132 606.4683
411 2.9576  -1440.0884 -3780952.1716 607.2099
412 2.9626  -1440.0882 -3780951.4433 607.9382
413 2.9676  -1440.0879 -3780950.7299 608.6516
414 2.9726  -1440.0876 -3780950.0070 609.3745
415 2.9776  -1440.0873 -3780949.2884 610.0931
416 2.9826  -1440.0871 -3780948.5722 610.8093
417 2.9876  -1440.0868 -3780947.8593 611.5221
418 2.9926  -1440.0865 -3780947.1513 612.2302
419 2.9976  -1440.0862 -3780946.4459 612.9355
420 3.0026  -1440.0860 -3780945.7441 613.6374
421 3.0076  -1440.0857 -3780945.0474 614.3341
422 3.0126  -1440.0855 -3780944.3531 615.0283
