538 3.5934  -981.7107 -2577481.4412 158.4846
539 3.5984  -981.7107 -2577481.3136 158.6122
540 3.6034  -981.7106 -2577481.1852 158.7405
541 3.6084  -981.7106 -2577481.0611 158.8647
542 3.6134  -981.7105 -2577480.9357 158.9900
543 3.6184  -981.7105 -2577480.8107 159.1151
544 3.6234  -981.7104 -2577480.6856 159.2401
545 3.6284  -981.7104 -2577480.5643 159.3615
546 3.6334  -981.7103 -2577480.4418 159.4839
547 3.6384  -981.7103 -2577480.3192 159.6066
548 3.6434  -981.7102 -2577480.1903 159.7354
549 3.6484  -981.7102 -2577480.0788 159.8470
550 3.6534  -981.7101 -2577479.9592 159.9665
551 3.6584  -981.7101 -2577479.8396 160.0862
552 3.6635  -981.7100 -2577479.7222 160.2035
553 3.6685  -981.7100 -2577479.6047 160.3210
554 3.6735  -981.7100 -2577479.4877 160.4380
555 3.6785  -981.7099 -2577479.3697 160.5560
556 3.6835  -981.7099 -2577479.2564 160.6694
557 3.6885  -981.7098 -2577479.1417 160.7840
558 3.6935  -981.7098 -2577479.0268 160.8989
559 3.6985  -981.7097 -2577478.9070 161.0188
560 3.7035  -981.7097 -2577478.8018 161.1240
561 3.7085  -981.7097 -2577478.6899 161.2359
562 3.7135  -981.7096 -2577478.5780 161.3478
563 3.7185  -981.7096 -2577478.4584 161.4674
564 3.7235  -981.7095 -2577478.3582 161.5675
565 3.7285  -981.7095 -2577478.2491 161.6767
566 3.7335  -981.7094 -2577478.1401 161.7856
567 3.7385  -981.7094 -2577478.0256 161.9002
568 3.7436  -981.7094 -2577477.9257 162.0001
569 3.7486  -981.7093 -2577477.8191 162.1067
570 3.7536  -981.7093 -2577477.7120 162.2138
571 3.7586  -981.7092 -2577477.6084 162.3174
572 3.7636  -981.7092 -2577477.5040 162.4217
573 3.7686  -981.7092 -2577477.3997 162.5261
574 3.7736  -981.7091 -2577477.2930 162.6328
575 3.7786  -981.7091 -2577477.1951 162.7306
576 3.7836  -981.7090 -2577477.0932 162.8325
577 3.7886  -981.7090 -2577476.9897 162.9361
578 3.7936  -981.7090 -2577476.8923 163.0335
579 3.7986  -981.7089 -2577476.7928 163.1330
580 3.8036  -981.7089 -2577476.6934 163.2324
581 3.8086  -981.7089 -2577476.5884 163.3374
582 3.8136  -981.7088 -2577476.4981 163.4276
583 3.8186  -981.7088 -2577476.4010 163.5248
584 3.8237  -981.7087 -2577476.3026 163.6232
585 3.8287  -981.7087 -2577476.2094 163.7163
586 3.8337  -981.7087 -2577476.1146 163.8112
587 3.8387  -981.7086 -2577476.0194 163.9064
588 3.8437  -981.7086 -2577475.9199 164.0059
589 3.8487  -981.7086 -2577475.8337 164.0920
590 3.8537  -981.7085 -2577475.7414 164.1844
591 3.8587  -981.7085 -2577475.6494 164.2764
592 3.8637  -981.7085 -2577475.5544 164.3714
593 3.8687  -981.7084 -2577475.4681 164.4577
594 3.8737  -981.7084 -2577475.3782 164.5475
595 3.8787  -981.7084 -2577475.2884 164.6373
596 3.8837  -981.7083 -2577475.1931 164.7327
597 3.8887  -981.7083 -2577475.1124 164.8134
598 3.8937  -981.7083 -2577475.0248 164.9010
599 3.8987  -981.7082 -2577474.9358 164.9899
600 3.9038  -981.7082 -2577474.8519 165.0738
601 3.9088  -981.7082 -2577474.7663 165.1595
602 3.9138  -981.7081 -2577474.6803 165.2454
603 3.9188  -981.7081 -2577474.5893 165.3365
604 3.9238  -981.7081 -2577474.5131 165.4127
605 3.9288  -981.7080 -2577474.4296 165.4962
606 3.9338  -981.7080 -2577474.3449 165.5809
607 3.9388  -981.7080 -2577474.2650 165.6608
608 3.9438  -981.7079 -2577474.1835 165.7423
609 3.9488  -981.7079 -2577474.1016 165.8242
610 3.9538  -981.7079 -2577474.0145 165.9113
611 3.9588  -981.7078 -2577473.9424 165.9834
612 3.9638  -981.7078 -2577473.8629 166.0629
613 3.9688  -981.7078 -2577473.7822 166.1436
614 3.9738  -981.7078 -2577473.7062 166.2195
615 3.9788  -981.7077 -2577473.6286 166.2971
616 3.9839  -981.7077 -2577473.5507 166.3751
617 3.9889  -981.7077 -2577473.4675 166.4583
618 3.9939  -981.7076 -2577473.3991 166.5266
619 3.9989  -981.7076 -2577473.3237 166.6021
620 4.0039  -981.7076 -2577473.2487 166.6771
621 4.0089  -981.7076 -2577473.1750 166.7508
622 4.0139  -981.7075 -2577473.1011 166.8247
623 4.0189  -981.7075 -2577473.0271 166.8987
624 4.0239  -981.7075 -2577472.9551 166.9707
625 4.0289  -981.7074 -2577472.8826 167.0432
626 4.0339  -981.7074 -2577472.8113 167.1144
627 4.0389  -981.7074 -2577472.7401 167.1857
628 4.0439  -981.7074 -2577472.6698 167.2559
629 4.0489  -981.7073 -2577472.5994 167.3264
630 4.0539  -981.7073 -2577472.5303 167.3955
631 4.0589  -981.7073 -2577472.4611 167.4647
632 4.0640  -981.7073 -2577472.3915 167.5343
633 4.0690  -981.7072 -2577472.3245 167.6012
634 4.0740  -981.7072 -2577472.2568 167.6689
635 4.0790  -981.7072 -2577472.1904 167.7354
636 4.0840  -981.7072 -2577472.1231 167.8027
637 4.0890  -981.7071 -2577472.0581 167.8677
638 4.0940  -981.7071 -2577471.9924 167.9334
639 4.0990  -981.7071 -2577471.9313 167.9944
640 4.1040  -981.7071 -2577471.8711 168.0546
641 4.1090  -981.7071 -2577471.8652 168.0605
642 4.1140  -981.7070 -2577471.8003 168.1255
643 4.1190  -981.7070 -2577471.7362 168.1895
644 4.1240  -981.7070 -2577471.6721 168.2536
645 4.1290  -981.7070 -2577471.6089 168.3168
646 4.1340  -981.7069 -2577471.5458 168.3800
647 4.1390  -981.7069 -2577471.4834 168.4424
648 4.1441  -981.7069 -2577471.4213 168.5044
649 4.1491  -981.7069 -2577471.3592 168.5666
650 4.1541  -981.7068 -2577471.2985 168.6273
651 4.1591  -981.7068 -2577471.2378 168.6880
652 4.1641  -981.7068 -2577471.1775 168.7483
653 4.1691  -981.7068 -2577471.1169 168.8089
654 4.1741  -981.7067 -2577471.0581 168.8677
655 4.1791  -981.7067 -2577470.9989 168.9269
656 4.1841  -981.7067 -2577470.9402 168.9856
657 4.1891  -981.7067 -2577470.8818 169.0439
658 4.1941  -981.7067 -2577470.8241 169.1017
659 4.1991  -981.7066 -2577470.7666 169.1592
660 4.2041  -981.7066 -2577470.7096 169.2161
661 4.2091  -981.7066 -2577470.6532 169.2726
662 4.2141  -981.7066 -2577470.5965 169.3292
663 4.2191  -981.7065 -2577470.5411 169.3847
664 4.2242  -981.7065 -2577470.4858 169.4400
665 4.2292  -981.7065 -2577470.4306 169.4951
666 4.2342  -981.7065 -2577470.3761 169.5497
667 4.2392  -981.7065 -2577470.3218 169.6040
668 4.2442  -981.7064 -2577470.2679 169.6578
669 4.2492  -981.7064 -2577470.2146 169.7112
670 4.2542  -981.7064 -2577470.1608 169.7650
671 4.2592  -981.7064 -2577470.1086 169.8171
672 4.2642  -981.7064 -2577470.0562 169.8696
673 4.2692  -981.7063 -2577470.0022 169.9236
674 4.2742  -981.7063 -2577469.9524 169.9734
675 4.2792  -981.7063 -2577469.9012 170.0246
676 4.2842  -981.7063 -2577469.8501 170.0757
677 4.2892  -981.7063 -2577469.7996 170.1262
678 4.2942  -981.7062 -2577469.7493 170.1765
679 4.2992  -981.7062 -2577469.6994 170.2264
680 4.3043  -981.7062 -2577469.6501 170.2757
681 4.3093  -981.7062 -2577469.6008 170.3249
682 4.3143  -981.7062 -2577469.5520 170.3738
683 4.3193  -981.7062 -2577469.5024 170.4234
684 4.3243  -981.7061 -2577469.4548 170.4709
685 4.3293  -981.7061 -2577469.4069 170.5188
686 4.3343  -981.7061 -2577469.3591 170.5666
687 4.3393  -981.7061 -2577469.3118 170.6140
688 4.3443  -981.7061 -2577469.2650 170.6608
689 4.3493  -981.7060 -2577469.2184 170.7073
690 4.3543  -981.7060 -2577469.1719 170.7539
691 4.3593  -981.7060 -2577469.1257 170.8001
692 4.3643  -981.7060 -2577469.0798 170.8459
693 4.3693  -981.7060 -2577469.0341 170.8916
694 4.3743  -981.7060 -2577468.9891 170.9367
695 4.3793  -981.7059 -2577468.9441 170.9817
696 4.3844  -981.7059 -2577468.8996 171.0262
697 4.3894  -981.7059 -2577468.8552 171.0705
698 4.3944  -981.7059 -2577468.8113 171.1144
699 4.3994  -981.7059 -2577468.7530 171.1728
700 4.4044  -981.7059 -2577468.7247 171.2011
701 4.4094  -981.7058 -2577468.6815 171.2442
702 4.4144  -981.7058 -2577468.6385 171.2873
703 4.4194  -981.7058 -2577468.5958 171.3300
704 4.4244  -981.7058 -2577468.5534 171.3724
705 4.4294  -981.7058 -2577468.5113 171.4144
706 4.4344  -981.7058 -2577468.4694 171.4564
707 4.4394  -981.7057 -2577468.4285 171.4972
708 4.4444  -981.7057 -2577468.3868 171.5390
709 4.4494  -981.7057 -2577468.3464 171.5794
710 4.4544  -981.7057 -2577468.3056 171.6202
711 4.4594  -981.7057 -2577468.2650 171.6608
712 4.4645  -981.7057 -2577468.2251 171.7007
713 4.4695  -981.7057 -2577468.1852 171.7405
714 4.4745  -981.7056 -2577468.1456 171.7802
715 4.4795  -981.7056 -2577468.1057 171.8201
716 4.4845  -981.7056 -2577468.0668 171.8590
717 4.4895  -981.7056 -2577468.0280 171.8978
718 4.4945  -981.7056 -2577467.9891 171.9366
719 4.4995  -981.7056 -2577467.9508 171.9749
720 4.5045  -981.7055 -2577467.9125 172.0133
721 4.5095  -981.7055 -2577467.8746 172.0512
722 4.5145  -981.7055 -2577467.8370 172.0888
723 4.5195  -981.7055 -2577467.7988 172.1270
724 4.5245  -981.7055 -2577467.7622 172.1636
725 4.5295  -981.7055 -2577467.7249 172.2008
726 4.5345  -981.7055 -2577467.6886 172.2372
727 4.5395  -981.7054 -2577467.6521 172.2737
728 4.5446  -981.7054 -2577467.6158 172.3100
729 4.5496  -981.7054 -2577467.5789 172.3468
730 4.5546  -981.7054 -2577467.5436 172.3822
731 4.5596  -981.7054 -2577467.5077 172.4180
732 4.5646  -981.7054 -2577467.4722 172.4536
733 4.5696  -981.7054 -2577467.4369 172.4889
734 4.5746  -981.7054 -2577467.4018 172.5240
735 4.5796  -981.7053 -2577467.3669 172.5589
736 4.5846  -981.7053 -2577467.3323 172.5935
737 4.5896  -981.7053 -2577467.2978 172.6280
738 4.5946  -981.7053 -2577467.2635 172.6623
739 4.5996  -981.7053 -2577467.2296 172.6962
740 4.6046  -981.7053 -2577467.1958 172.7300
741 4.6096  -981.7053 -2577467.1615 172.7643
742 4.6146  -981.7052 -2577467.1289 172.7969
743 4.6196  -981.7052 -2577467.0955 172.8302
744 4.6247  -981.7052 -2577467.0632 172.8625
745 4.6297  -981.7052 -2577467.0302 172.8956
746 4.6347  -981.7052 -2577466.9979 172.9279
747 4.6397  -981.7052 -2577466.9655 172.9602
748 4.6447  -981.7052 -2577466.9337 172.9921
749 4.6497  -981.7052 -2577466.9015 173.0243
750 4.6547  -981.7051 -2577466.8700 173.0558
751 4.6597  -981.7051 -2577466.8382 173.0876
752 4.6647  -981.7051 -2577466.8070 173.1187
753 4.6697  -981.7051 -2577466.7757 173.1501
754 4.6747  -981.7051 -2577466.7445 173.1813
755 4.6797  -981.7051 -2577466.7136 173.2122
756 4.6847  -981.7051 -2577466.6826 173.2431
757 4.6897  -981.7051 -2577466.6520 173.2738
758 4.6947  -981.7051 -2577466.6218 173.3040
759 4.6997  -981.7050 -2577466.5915 173.3343
760 4.7048  -981.7050 -2577466.5622 173.3636
761 4.7098  -981.7050 -2577466.5323 173.3935
762 4.7148  -981.7050 -2577466.5030 173.4228
763 4.7198  -981.7050 -2577466.4735 173.4522
764 4.7248  -981.7050 -2577466.4446 173.4811
765 4.7298  -981.7050 -2577466.4156 173.5102
766 4.7348  -981.7050 -2577466.3837 173.5421
767 4.7398  -981.7050 -2577466.3583 173.5674
768 4.7448  -981.7049 -2577466.3286 173.5972
769 4.7498  -981.7049 -2577466.3012 173.6246
770 4.7548  -981.7049 -2577466.2729 173.6528
771 4.7598  -981.7049 -2577466.2449 173.6809
772 4.7648  -981.7049 -2577466.2168 173.7090
773 4.7698  -981.7049 -2577466.1887 173.7371
774 4.7748  -981.7049 -2577466.1616 173.7641
775 4.7798  -981.7049 -2577466.1344 173.7913
776 4.7849  -981.7049 -2577466.1070 173.8188
777 4.7899  -981.7048 -2577466.0799 173.8459
778 4.7949  -981.7048 -2577466.0529 173.8729
779 4.7999  -981.7048 -2577466.0267 173.8990
780 4.8049  -981.7048 -2577466.0003 173.9255
781 4.8099  -981.7048 -2577465.9638 173.9620
782 4.8149  -981.7048 -2577465.9480 173.9778
783 4.8199  -981.7048 -2577465.9232 174.0026
784 4.8249  -981.7048 -2577465.8972 174.0286
785 4.8299  -981.7048 -2577465.8711 174.0546
786 4.8349  -981.7048 -2577465.8460 174.0798
787 4.8399  -981.7047 -2577465.8176 174.1082
788 4.8449  -981.7047 -2577465.7953 174.1304
789 4.8499  -981.7047 -2577465.7702 174.1556
790 4.8549  -981.7047 -2577465.7443 174.1815
791 4.8599  -981.7047 -2577465.7208 174.2050
792 4.8650  -981.7047 -2577465.6956 174.2302
793 4.8700  -981.7047 -2577465.6720 174.2537
794 4.8750  -981.7047 -2577465.6478 174.2780
795 4.8800  -981.7047 -2577465.6218 174.3040
796 4.8850  -981.7047 -2577465.5998 174.3259
797 4.8900  -981.7047 -2577465.5759 174.3499
798 4.8950  -981.7046 -2577465.5502 174.3756
799 4.9000  -981.7046 -2577465.5287 174.3971
