414 2.9726  -1005.6926 -2640445.9900 212.5400
415 2.9776  -1005.6926 -2640445.8442 212.6857
416 2.9826  -1005.6925 -2640445.6988 212.8311
417 2.9876  -1005.6925 -2640445.5535 212.9764
418 2.9926  -1005.6924 -2640445.4097 213.1202
419 2.9976  -1005.6924 -2640445.2664 213.2635
420 3.0026  -1005.6923 -2640445.0915 213.4384
421 3.0076  -1005.6922 -2640444.9815 213.5485
422 3.0126  -1005.6922 -2640444.8401 213.6898
423 3.0176  -1005.6921 -2640444.6996 213.8304
424 3.0227  -1005.6921 -2640444.5598 213.9702
425 3.0277  -1005.6920 -2640444.4193 214.1107
426 3.0327  -1005.6920 -2640444.2812 214.2487
427 3.0377  -1005.6919 -2640444.1427 214.3872
428 3.0427  -1005.6919 -2640443.9984 214.5316
429 3.0477  -1005.6918 -2640443.8684 214.6615
430 3.0527  -1005.6918 -2640443.7327 214.7972
431 3.0577  -1005.6917 -2640443.5966 214.9333
432 3.0627  -1005.6917 -2640443.4457 215.0842
433 3.0677  -1005.6916 -2640443.3274 215.2025
434 3.0727  -1005.6916 -2640443.1945 215.3354
435 3.0777  -1005.6915 -2640443.0564 215.4735
436 3.0827  -1005.6915 -2640442.9276 215.6024
437 3.0877  -1005.6914 -2640442.7950 215.7350
438 3.0927  -1005.6914 -2640442.6650 215.8649
439 3.0977  -1005.6913 -2640442.5347 215.9953
440 3.1028  -1005.6913 -2640442.4050 216.1249
441 3.1078  -1005.6912 -2640442.2747 216.2552
442 3.1128  -1005.6912 -2640442.1461 216.3838
443 3.1178  -1005.6911 -2640442.0178 216.5121
444 3.1228  -1005.6911 -2640441.8914 216.6386
445 3.1278  -1005.6910 -2640441.7649 216.7650
446 3.1328  -1005.6910 -2640441.6391 216.8908
447 3.1378  -1005.6909 -2640441.5173 217.0126
448 3.1428  -1005.6909 -2640441.3919 217.1381
449 3.1478  -1005.6908 -2640441.2683 217.2616
450 3.1528  -1005.6908 -2640441.1456 217.3843
451 3.1578  -1005.6907 -2640441.0216 217.5083
452 3.1628  -1005.6907 -2640440.9010 217.6289
453 3.1678  -1005.6906 -2640440.7819 217.7480
454 3.1728  -1005.6906 -2640440.6616 217.8683
455 3.1778  -1005.6906 -2640440.5416 217.9883
456 3.1829  -1005.6905 -2640440.4222 218.1077
457 3.1879  -1005.6905 -2640440.3042 218.2257
458 3.1929  -1005.6904 -2640440.1862 218.3437
459 3.1979  -1005.6904 -2640440.0687 218.4612
460 3.2029  -1005.6903 -2640439.9504 218.5795
461 3.2079  -1005.6903 -2640439.8358 218.6941
462 3.2129  -1005.6902 -2640439.7208 218.8092
463 3.2179  -1005.6902 -2640439.6060 218.9239
464 3.2229  -1005.6902 -2640439.4917 219.0382
465 3.2279  -1005.6901 -2640439.3786 219.1513
466 3.2329  -1005.6901 -2640439.2667 219.2633
467 3.2379  -1005.6900 -2640439.1551 219.3749
468 3.2429  -1005.6900 -2640439.0635 219.4664
469 3.2479  -1005.6899 -2640438.9523 219.5777
470 3.2529  -1005.6899 -2640438.8413 219.6886
471 3.2579  -1005.6899 -2640438.7312 219.7987
472 3.2630  -1005.6898 -2640438.6215 219.9084
473 3.2680  -1005.6898 -2640438.5135 220.0164
474 3.2730  -1005.6897 -2640438.4063 220.1237
475 3.2780  -1005.6897 -2640438.2995 220.2305
476 3.2830  -1005.6897 -2640438.1921 220.3378
477 3.2880  -1005.6896 -2640438.0873 220.4427
478 3.2930  -1005.6896 -2640437.9830 220.5469
479 3.2980  -1005.6895 -2640437.8770 220.6530
480 3.3030  -1005.6895 -2640437.7747 220.7552
481 3.3080  -1005.6895 -2640437.6676 220.8623
482 3.3130  -1005.6894 -2640437.5690 220.9609
483 3.3180  -1005.6894 -2640437.4663 221.0637
484 3.3230  -1005.6893 -2640437.3662 221.1638
485 3.3280  -1005.6893 -2640437.2660 221.2640
486 3.3330  -1005.6893 -2640437.1672 221.3627
487 3.3380  -1005.6892 -2640437.0677 221.4622
488 3.3431  -1005.6892 -2640436.9689 221.5610
489 3.3481  -1005.6892 -2640436.8711 221.6588
490 3.3531  -1005.6891 -2640436.7714 221.7585
491 3.3581  -1005.6891 -2640436.6756 221.8543
492 3.3631  -1005.6890 -2640436.5790 221.9509
493 3.3681  -1005.6890 -2640436.4844 222.0455
494 3.3731  -1005.6890 -2640436.3895 222.1404
495 3.3781  -1005.6889 -2640436.2942 222.2357
496 3.3831  -1005.6889 -2640436.2005 222.3295
497 3.3881  -1005.6889 -2640436.1047 222.4253
498 3.3931  -1005.6888 -2640436.0139 222.5160
499 3.3981  -1005.6888 -2640435.9230 222.6069
500 3.4031  -1005.6888 -2640435.8322 222.6977
501 3.4081  -1005.6887 -2640435.7317 222.7982
502 3.4131  -1005.6887 -2640435.6509 222.8790
503 3.4181  -1005.6887 -2640435.5620 222.9679
504 3.4232  -1005.6886 -2640435.4740 223.0559
505 3.4282  -1005.6886 -2640435.3830 223.1469
506 3.4332  -1005.6886 -2640435.2973 223.2327
507 3.4382  -1005.6885 -2640435.2110 223.3189
508 3.4432  -1005.6885 -2640435.1254 223.4045
509 3.4482  -1005.6885 -2640435.0303 223.4996
510 3.4532  -1005.6884 -2640434.9543 223.5756
511 3.4582  -1005.6884 -2640434.8464 223.6836
512 3.4632  -1005.6884 -2640434.7854 223.7445
513 3.4682  -1005.6883 -2640434.7041 223.8258
514 3.4732  -1005.6883 -2640434.6198 223.9101
515 3.4782  -1005.6883 -2640434.5380 223.9920
516 3.4832  -1005.6882 -2640434.4534 224.0766
517 3.4882  -1005.6882 -2640434.3742 224.1557
