530 3.5533  -867.1829 -2276788.5937 158.6139
531 3.5583  -867.1828 -2276788.4556 158.7520
532 3.5633  -867.1828 -2276788.3381 158.8696
533 3.5683  -867.1827 -2276788.2111 158.9966
534 3.5733  -867.1827 -2276788.0841 159.1235
535 3.5783  -867.1826 -2276787.9542 159.2534
536 3.5834  -867.1826 -2276787.8342 159.3734
537 3.5884  -867.1825 -2276787.7100 159.4976
538 3.5934  -867.1825 -2276787.5860 159.6216
539 3.5984  -867.1824 -2276787.4536 159.7540
540 3.6034  -867.1824 -2276787.3414 159.8662
541 3.6084  -867.1823 -2276787.2200 159.9876
542 3.6134  -867.1823 -2276787.0986 160.1090
543 3.6184  -867.1822 -2276786.9752 160.2324
544 3.6234  -867.1822 -2276786.8597 160.3479
545 3.6284  -867.1822 -2276786.7410 160.4666
546 3.6334  -867.1821 -2276786.6225 160.5852
547 3.6384  -867.1821 -2276786.4957 160.7119
548 3.6434  -867.1820 -2276786.3888 160.8188
549 3.6484  -867.1820 -2276786.2728 160.9348
550 3.6534  -867.1819 -2276786.1570 161.0506
551 3.6584  -867.1819 -2276786.0399 161.1678
552 3.6635  -867.1818 -2276785.9287 161.2789
553 3.6685  -867.1818 -2276785.8154 161.3922
554 3.6735  -867.1818 -2276785.7021 161.5055
555 3.6785  -867.1817 -2276785.5811 161.6265
556 3.6835  -867.1817 -2276785.4792 161.7284
557 3.6885  -867.1816 -2276785.3685 161.8391
558 3.6935  -867.1816 -2276785.2581 161.9495
559 3.6985  -867.1815 -2276785.1475 162.0601
560 3.7035  -867.1815 -2276785.0403 162.1673
561 3.7085  -867.1815 -2276784.9322 162.2754
562 3.7135  -867.1814 -2276784.8242 162.3834
563 3.7185  -867.1814 -2276784.7100 162.4977
564 3.7235  -867.1813 -2276784.6117 162.5959
565 3.7285  -867.1813 -2276784.5062 162.7014
566 3.7335  -867.1813 -2276784.4013 162.8063
567 3.7385  -867.1812 -2276784.2964 162.9112
568 3.7436  -867.1812 -2276784.1917 163.0159
569 3.7486  -867.1811 -2276784.0906 163.1170
570 3.7536  -867.1811 -2276783.9883 163.2193
571 3.7586  -867.1811 -2276783.8861 163.3215
572 3.7636  -867.1810 -2276783.7773 163.4303
573 3.7686  -867.1810 -2276783.6851 163.5225
574 3.7736  -867.1810 -2276783.5853 163.6223
575 3.7786  -867.1809 -2276783.4862 163.7215
576 3.7836  -867.1809 -2276783.3869 163.8207
577 3.7886  -867.1808 -2276783.2859 163.9217
578 3.7936  -867.1808 -2276783.1924 164.0152
579 3.7986  -867.1808 -2276783.0958 164.1118
580 3.8036  -867.1807 -2276782.9993 164.2084
581 3.8086  -867.1807 -2276782.8963 164.3113
582 3.8136  -867.1807 -2276782.8095 164.3981
583 3.8186  -867.1806 -2276782.7154 164.4922
584 3.8237  -867.1806 -2276782.6220 164.5857
585 3.8287  -867.1805 -2276782.5285 164.6791
586 3.8337  -867.1805 -2276782.4309 164.7767
587 3.8387  -867.1805 -2276782.3450 164.8626
588 3.8437  -867.1804 -2276782.2540 164.9536
589 3.8487  -867.1804 -2276782.1636 165.0440
590 3.8537  -867.1804 -2276782.0701 165.1375
591 3.8587  -867.1803 -2276781.9846 165.2230
592 3.8637  -867.1803 -2276781.8961 165.3115
593 3.8687  -867.1803 -2276781.8082 165.3994
594 3.8737  -867.1802 -2276781.7204 165.4873
595 3.8787  -867.1802 -2276781.6317 165.5759
596 3.8837  -867.1802 -2276781.5483 165.6594
597 3.8887  -867.1801 -2276781.4630 165.7447
598 3.8937  -867.1801 -2276781.3777 165.8299
599 3.8987  -867.1801 -2276781.2889 165.9187
600 3.9038  -867.1800 -2276781.2105 165.9972
601 3.9088  -867.1800 -2276781.1276 166.0800
602 3.9138  -867.1800 -2276781.0454 166.1622
603 3.9188  -867.1800 -2276780.9593 166.2484
604 3.9238  -867.1799 -2276780.8830 166.3247
605 3.9288  -867.1799 -2276780.8024 166.4052
606 3.9338  -867.1799 -2276780.7220 166.4856
607 3.9388  -867.1798 -2276780.6435 166.5641
608 3.9438  -867.1798 -2276780.5646 166.6430
609 3.9488  -867.1798 -2276780.4877 166.7200
610 3.9538  -867.1797 -2276780.4100 166.7976
611 3.9588  -867.1797 -2276780.3330 166.8746
612 3.9638  -867.1797 -2276780.2568 166.9508
613 3.9688  -867.1797 -2276780.1806 167.0270
614 3.9738  -867.1796 -2276780.1058 167.1018
615 3.9788  -867.1796 -2276780.0310 167.1766
616 3.9839  -867.1796 -2276779.9574 167.2502
617 3.9889  -867.1795 -2276779.8836 167.3240
618 3.9939  -867.1795 -2276779.8109 167.3968
619 3.9989  -867.1795 -2276779.7382 167.4694
620 4.0039  -867.1795 -2276779.6661 167.5415
621 4.0089  -867.1794 -2276779.5941 167.6135
622 4.0139  -867.1794 -2276779.5234 167.6843
623 4.0189  -867.1794 -2276779.4526 167.7550
624 4.0239  -867.1793 -2276779.3823 167.8253
625 4.0289  -867.1793 -2276779.3120 167.8956
626 4.0339  -867.1793 -2276779.2436 167.9640
627 4.0389  -867.1793 -2276779.1749 168.0328
628 4.0439  -867.1792 -2276779.1066 168.1011
629 4.0489  -867.1792 -2276779.0391 168.1685
630 4.0539  -867.1792 -2276778.9716 168.2360
631 4.0589  -867.1792 -2276778.8979 168.3097
632 4.0640  -867.1791 -2276778.8390 168.3686
633 4.0690  -867.1791 -2276778.7714 168.4362
634 4.0740  -867.1791 -2276778.7079 168.4998
635 4.0790  -867.1791 -2276778.6428 168.5648
636 4.0840  -867.1790 -2276778.5789 168.6287
637 4.0890  -867.1790 -2276778.5143 168.6933
638 4.0940  -867.1790 -2276778.4514 168.7562
639 4.0990  -867.1790 -2276778.3882 168.8194
640 4.1040  -867.1789 -2276778.3256 168.8821
641 4.1090  -867.1789 -2276778.2635 168.9441
642 4.1140  -867.1789 -2276778.2014 169.0062
643 4.1190  -867.1789 -2276778.1405 169.0671
644 4.1240  -867.1789 -2276778.0796 169.1280
645 4.1290  -867.1788 -2276778.0188 169.1888
646 4.1340  -867.1788 -2276777.9593 169.2483
647 4.1390  -867.1788 -2276777.8997 169.3079
648 4.1441  -867.1788 -2276777.8409 169.3668
649 4.1491  -867.1787 -2276777.7820 169.4256
650 4.1541  -867.1787 -2276777.7239 169.4837
651 4.1591  -867.1787 -2276777.6659 169.5417
652 4.1641  -867.1787 -2276777.6086 169.5991
653 4.1691  -867.1787 -2276777.5511 169.6565
654 4.1741  -867.1786 -2276777.4948 169.7128
655 4.1791  -867.1786 -2276777.4385 169.7691
656 4.1841  -867.1786 -2276777.3824 169.8252
657 4.1891  -867.1786 -2276777.3273 169.8803
658 4.1941  -867.1785 -2276777.2720 169.9356
659 4.1991  -867.1785 -2276777.2175 169.9901
660 4.2041  -867.1785 -2276777.1633 170.0443
661 4.2091  -867.1785 -2276777.1094 170.0982
662 4.2141  -867.1785 -2276777.0552 170.1524
663 4.2191  -867.1784 -2276777.0027 170.2049
664 4.2242  -867.1784 -2276776.9499 170.2577
665 4.2292  -867.1784 -2276776.8976 170.3100
666 4.2342  -867.1784 -2276776.8456 170.3620
667 4.2392  -867.1784 -2276776.7927 170.4150
668 4.2442  -867.1783 -2276776.7426 170.4651
669 4.2492  -867.1783 -2276776.6916 170.5160
670 4.2542  -867.1783 -2276776.6406 170.5670
671 4.2592  -867.1783 -2276776.5908 170.6168
672 4.2642  -867.1783 -2276776.5411 170.6665
673 4.2692  -867.1782 -2276776.4914 170.7163
674 4.2742  -867.1782 -2276776.4424 170.7653
675 4.2792  -867.1782 -2276776.3937 170.8139
676 4.2842  -867.1782 -2276776.3455 170.8622
677 4.2892  -867.1782 -2276776.2971 170.9105
678 4.2942  -867.1782 -2276776.2492 170.9584
679 4.2992  -867.1781 -2276776.2019 171.0057
680 4.3043  -867.1781 -2276776.1549 171.0527
681 4.3093  -867.1781 -2276776.1081 171.0996
682 4.3143  -867.1781 -2276776.0616 171.1460
683 4.3193  -867.1781 -2276776.0155 171.1921
684 4.3243  -867.1780 -2276775.9699 171.2377
685 4.3293  -867.1780 -2276775.9248 171.2828
686 4.3343  -867.1780 -2276775.8795 171.3281
687 4.3393  -867.1780 -2276775.8347 171.3729
688 4.3443  -867.1780 -2276775.7904 171.4172
689 4.3493  -867.1780 -2276775.7462 171.4614
690 4.3543  -867.1779 -2276775.7024 171.5052
691 4.3593  -867.1779 -2276775.6588 171.5488
692 4.3643  -867.1779 -2276775.6159 171.5918
693 4.3693  -867.1779 -2276775.5729 171.6347
694 4.3743  -867.1779 -2276775.5303 171.6773
695 4.3793  -867.1779 -2276775.4878 171.7199
696 4.3844  -867.1779 -2276775.4463 171.7613
697 4.3894  -867.1778 -2276775.4048 171.8028
698 4.3944  -867.1778 -2276775.3631 171.8445
699 4.3994  -867.1778 -2276775.3216 171.8860
700 4.4044  -867.1778 -2276775.2809 171.9267
701 4.4094  -867.1778 -2276775.2405 171.9671
702 4.4144  -867.1778 -2276775.1999 172.0077
703 4.4194  -867.1777 -2276775.1596 172.0480
704 4.4244  -867.1777 -2276775.1198 172.0878
705 4.4294  -867.1777 -2276775.0800 172.1276
706 4.4344  -867.1777 -2276775.0408 172.1668
707 4.4394  -867.1777 -2276775.0020 172.2056
708 4.4444  -867.1777 -2276774.9628 172.2448
709 4.4494  -867.1777 -2276774.9242 172.2834
710 4.4544  -867.1776 -2276774.8843 172.3233
711 4.4594  -867.1776 -2276774.8476 172.3601
712 4.4645  -867.1776 -2276774.8098 172.3978
713 4.4695  -867.1776 -2276774.7723 172.4353
714 4.4745  -867.1776 -2276774.7343 172.4733
715 4.4795  -867.1776 -2276774.6976 172.5101
716 4.4845  -867.1776 -2276774.6609 172.5467
717 4.4895  -867.1775 -2276774.6239 172.5837
718 4.4945  -867.1775 -2276774.5871 172.6205
719 4.4995  -867.1775 -2276774.5510 172.6566
720 4.5045  -867.1775 -2276774.5155 172.6921
721 4.5095  -867.1775 -2276774.4793 172.7283
722 4.5145  -867.1775 -2276774.4438 172.7638
723 4.5195  -867.1775 -2276774.4084 172.7992
724 4.5245  -867.1774 -2276774.3736 172.8340
725 4.5295  -867.1774 -2276774.3384 172.8692
726 4.5345  -867.1774 -2276774.3021 172.9056
727 4.5395  -867.1774 -2276774.2692 172.9384
728 4.5446  -867.1774 -2276774.2352 172.9724
729 4.5496  -867.1774 -2276774.2009 173.0067
730 4.5546  -867.1774 -2276774.1655 173.0421
731 4.5596  -867.1774 -2276774.1334 173.0742
732 4.5646  -867.1773 -2276774.1003 173.1074
733 4.5696  -867.1773 -2276774.0668 173.1408
734 4.5746  -867.1773 -2276774.0325 173.1751
735 4.5796  -867.1773 -2276774.0010 173.2066
736 4.5846  -867.1773 -2276773.9687 173.2389
737 4.5896  -867.1773 -2276773.9360 173.2716
738 4.5946  -867.1773 -2276773.9029 173.3047
739 4.5996  -867.1773 -2276773.8717 173.3359
740 4.6046  -867.1772 -2276773.8404 173.3673
741 4.6096  -867.1772 -2276773.8084 173.3993
742 4.6146  -867.1772 -2276773.7766 173.4310
743 4.6196  -867.1772 -2276773.7458 173.4618
744 4.6247  -867.1772 -2276773.7151 173.4925
745 4.6297  -867.1772 -2276773.6850 173.5227
746 4.6347  -867.1772 -2276773.6534 173.5542
747 4.6397  -867.1772 -2276773.6230 173.5846
748 4.6447  -867.1771 -2276773.5930 173.6146
749 4.6497  -867.1771 -2276773.5627 173.6449
750 4.6547  -867.1771 -2276773.5324 173.6752
751 4.6597  -867.1771 -2276773.5021 173.7055
752 4.6647  -867.1771 -2276773.4714 173.7362
753 4.6697  -867.1771 -2276773.4433 173.7643
754 4.6747  -867.1771 -2276773.4124 173.7952
755 4.6797  -867.1771 -2276773.3842 173.8234
756 4.6847  -867.1771 -2276773.3558 173.8518
757 4.6897  -867.1770 -2276773.3262 173.8814
758 4.6947  -867.1770 -2276773.2974 173.9102
759 4.6997  -867.1770 -2276773.2690 173.9387
760 4.7048  -867.1770 -2276773.2273 173.9803
761 4.7098  -867.1770 -2276773.2114 173.9962
762 4.7148  -867.1770 -2276773.1839 174.0237
763 4.7198  -867.1785 -2276777.0850 170.1226
764 4.7248  -867.1785 -2276777.0767 170.1309
765 4.7298  -867.1785 -2276777.0680 170.1396
766 4.7348  -867.1785 -2276777.0527 170.1549
767 4.7398  -867.1785 -2276777.0532 170.1544
768 4.7448  -867.1785 -2276777.0438 170.1638
769 4.7498  -867.1785 -2276777.0345 170.1731
770 4.7548  -867.1785 -2276777.0254 170.1823
771 4.7598  -867.1785 -2276777.0464 170.1613
772 4.7648  -867.1785 -2276777.0382 170.1694
773 4.7698  -867.1785 -2276777.0293 170.1783
774 4.7748  -867.1785 -2276777.0230 170.1846
775 4.7798  -867.1784 -2276777.0141 170.1935
776 4.7849  -867.1784 -2276777.0049 170.2027
777 4.7899  -867.1784 -2276776.9992 170.2084
778 4.7949  -867.1784 -2276776.9899 170.2177
779 4.7999  -867.1784 -2276776.9853 170.2223
780 4.8049  -867.1784 -2276776.9763 170.2313
781 4.8099  -867.1784 -2276776.9671 170.2405
782 4.8149  -867.1784 -2276776.9625 170.2451
783 4.8199  -867.1784 -2276776.9533 170.2543
784 4.8249  -867.1784 -2276776.9423 170.2654
785 4.8299  -867.1784 -2276776.9398 170.2678
786 4.8349  -867.1784 -2276776.9310 170.2766
787 4.8399  -867.1784 -2276776.9223 170.2854
788 4.8449  -867.1784 -2276776.9425 170.2651
789 4.8499  -867.1784 -2276776.9349 170.2728
790 4.8549  -867.1784 -2276776.9271 170.2805
791 4.8599  -867.1784 -2276776.9186 170.2890
792 4.8650  -867.1784 -2276776.9141 170.2935
793 4.8700  -867.1784 -2276776.9059 170.3017
794 4.8750  -867.1784 -2276776.8981 170.3095
795 4.8800  -867.1784 -2276776.8941 170.3136
796 4.8850  -867.1784 -2276776.8859 170.3217
797 4.8900  -867.1784 -2276776.8779 170.3297
798 4.8950  -867.1784 -2276776.8764 170.3312
799 4.9000  -867.1784 -2276776.8685 170.3391
