463 3.2179  -801.1983 -2103546.1592 228.0055
464 3.2229  -801.1983 -2103546.0286 228.1360
465 3.2279  -801.1982 -2103545.8987 228.2659
466 3.2329  -801.1982 -2103545.7695 228.3951
467 3.2379  -801.1981 -2103545.6409 228.5237
468 3.2429  -801.1981 -2103545.5129 228.6517
469 3.2479  -801.1980 -2103545.3857 228.7789
470 3.2529  -801.1980 -2103545.2591 228.9055
471 3.2579  -801.1979 -2103545.1331 229.0316
472 3.2630  -801.1979 -2103545.0076 229.1570
473 3.2680  -801.1978 -2103544.8829 229.2817
474 3.2730  -801.1978 -2103544.7588 229.4058
475 3.2780  -801.1977 -2103544.6353 229.5293
476 3.2830  -801.1977 -2103544.5126 229.6520
477 3.2880  -801.1976 -2103544.3882 229.7764
478 3.2930  -801.1976 -2103544.2676 229.8970
479 3.2980  -801.1975 -2103544.1476 230.0170
480 3.3030  -801.1975 -2103544.0275 230.1372
481 3.3080  -801.1975 -2103543.9076 230.2570
482 3.3130  -801.1974 -2103543.7886 230.3760
483 3.3180  -801.1974 -2103543.6702 230.4944
484 3.3230  -801.1973 -2103543.5522 230.6124
485 3.3280  -801.1973 -2103543.4344 230.7303
486 3.3330  -801.1972 -2103543.3183 230.8464
487 3.3380  -801.1972 -2103543.2025 230.9621
488 3.3431  -801.1971 -2103543.0870 231.0776
489 3.3481  -801.1971 -2103542.9723 231.1923
490 3.3531  -801.1971 -2103542.8581 231.3065
491 3.3581  -801.1970 -2103542.7443 231.4203
492 3.3631  -801.1970 -2103542.6318 231.5328
493 3.3681  -801.1969 -2103542.5199 231.6447
494 3.3731  -801.1969 -2103542.4077 231.7569
495 3.3781  -801.1968 -2103542.2974 231.8672
496 3.3831  -801.1968 -2103542.1872 231.9774
497 3.3881  -801.1968 -2103542.0771 232.0875
498 3.3931  -801.1967 -2103541.9683 232.1963
499 3.3981  -801.1967 -2103541.8599 232.3047
500 3.4031  -801.1966 -2103541.7515 232.4131
