411 2.9576  -1245.1090 -3269033.6392 153.4060
412 2.9626  -1245.1089 -3269033.4558 153.5895
413 2.9676  -1245.1088 -3269033.2502 153.7950
414 2.9726  -1245.1088 -3269033.0449 154.0003
415 2.9776  -1245.1087 -3269032.8429 154.2023
416 2.9826  -1245.1086 -3269032.6399 154.4054
417 2.9876  -1245.1085 -3269032.4357 154.6095
418 2.9926  -1245.1085 -3269032.2375 154.8077
419 2.9976  -1245.1084 -3269032.0368 155.0084
420 3.0026  -1245.1083 -3269031.8379 155.2074
421 3.0076  -1245.1082 -3269031.6369 155.4084
422 3.0126  -1245.1081 -3269031.4416 155.6036
423 3.0176  -1245.1081 -3269031.2438 155.8014
424 3.0227  -1245.1080 -3269031.0477 155.9975
425 3.0277  -1245.1079 -3269030.8532 156.1920
426 3.0327  -1245.1078 -3269030.6581 156.3871
427 3.0377  -1245.1078 -3269030.4647 156.5805
428 3.0427  -1245.1077 -3269030.2587 156.7865
429 3.0477  -1245.1076 -3269030.0800 156.9652
430 3.0527  -1245.1076 -3269029.8882 157.1570
431 3.0577  -1245.1075 -3269029.6967 157.3485
432 3.0627  -1245.1074 -3269029.4367 157.6085
433 3.0677  -1245.1073 -3269029.3199 157.7254
434 3.0727  -1245.1073 -3269029.1314 157.9138
435 3.0777  -1245.1072 -3269028.9450 158.1002
436 3.0827  -1245.1071 -3269028.7584 158.2868
437 3.0877  -1245.1071 -3269028.5722 158.4730
438 3.0927  -1245.1070 -3269028.3834 158.6618
439 3.0977  -1245.1069 -3269028.2037 158.8416
440 3.1028  -1245.1068 -3269028.0199 159.0254
441 3.1078  -1245.1068 -3269027.8382 159.2071
442 3.1128  -1245.1067 -3269027.6559 159.3893
443 3.1178  -1245.1066 -3269027.4734 159.5718
444 3.1228  -1245.1065 -3269027.2376 159.8076
445 3.1278  -1245.1065 -3269027.1152 159.9300
446 3.1328  -1245.1064 -3269026.9360 160.1092
447 3.1378  -1245.1064 -3269026.7545 160.2908
448 3.1428  -1245.1063 -3269026.5816 160.4636
449 3.1478  -1245.1062 -3269026.4047 160.6405
450 3.1528  -1245.1062 -3269026.2275 160.8177
451 3.1578  -1245.1061 -3269026.0456 160.9997
452 3.1628  -1245.1060 -3269025.8805 161.1647
453 3.1678  -1245.1060 -3269025.7067 161.3385
454 3.1728  -1245.1059 -3269025.5334 161.5118
455 3.1778  -1245.1058 -3269025.3268 161.7185
456 3.1829  -1245.1058 -3269025.1914 161.8539
457 3.1879  -1245.1057 -3269025.0206 162.0246
458 3.1929  -1245.1056 -3269024.8472 162.1981
459 3.1979  -1245.1056 -3269024.6827 162.3625
460 3.2029  -1245.1055 -3269024.5143 162.5309
461 3.2079  -1245.1054 -3269024.3476 162.6976
462 3.2129  -1245.1054 -3269024.1806 162.8646
