490 3.3531  -1155.1391 -3032817.6390 192.2941
491 3.3581  -1155.1390 -3032817.4710 192.4621
492 3.3631  -1155.1389 -3032817.3001 192.6330
493 3.3681  -1155.1389 -3032817.1346 192.7985
494 3.3731  -1155.1388 -3032816.9668 192.9663
495 3.3781  -1155.1388 -3032816.8018 193.1314
496 3.3831  -1155.1387 -3032816.6354 193.2977
497 3.3881  -1155.1386 -3032816.4708 193.4623
498 3.3931  -1155.1386 -3032816.3061 193.6271
499 3.3981  -1155.1385 -3032816.1432 193.7899
500 3.4031  -1155.1384 -3032815.9803 193.9528
501 3.4081  -1155.1384 -3032815.8205 194.1126
502 3.4131  -1155.1383 -3032815.6578 194.2753
503 3.4181  -1155.1383 -3032815.5003 194.4328
504 3.4232  -1155.1382 -3032815.3406 194.5925
505 3.4282  -1155.1381 -3032815.1836 194.7495
506 3.4332  -1155.1381 -3032815.0254 194.9077
507 3.4382  -1155.1380 -3032814.8689 195.0642
508 3.4432  -1155.1380 -3032814.7124 195.2207
509 3.4482  -1155.1379 -3032814.5576 195.3755
510 3.4532  -1155.1378 -3032814.4029 195.5302
511 3.4582  -1155.1378 -3032814.2507 195.6824
512 3.4632  -1155.1377 -3032814.0973 195.8358
513 3.4682  -1155.1377 -3032813.9456 195.9875
514 3.4732  -1155.1376 -3032813.7958 196.1373
515 3.4782  -1155.1376 -3032813.6451 196.2881
516 3.4832  -1155.1375 -3032813.4962 196.4369
517 3.4882  -1155.1374 -3032813.3466 196.5865
